,Date/Time,ROOM:Zone Lights Electric Energy [J](Hourly),ROOM:Zone Electric Equipment Electric Energy [J](Hourly),PLENUM:Zone Mean Air Temperature [C](Hourly),ROOM:Zone Mean Air Temperature [C](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly) 
8, 08/10  09:00:00,680400.0,1134000.0,23.274487430738958,25.999999999999375,0.0,3239762.1815506117
9, 08/10  10:00:00,680400.0,1134000.0,25.777395240917286,26.0,0.0,3798552.97414104
10, 08/10  11:00:00,680400.0,1134000.0,28.930471018668584,26.000000000000046,0.0,3730053.8604870015
11, 08/10  12:00:00,544320.0000000001,1134000.0,30.558799948483724,26.00000000000001,0.0,4209187.7610031115
12, 08/10  13:00:00,680400.0,1134000.0,31.84513059740511,26.000000000000128,0.0,5224153.649493371
13, 08/10  14:00:00,680400.0,1134000.0,32.68141920817284,26.0,0.0,4593157.691934908
14, 08/10  15:00:00,680400.0,1134000.0,32.901169132774875,26.00000000000004,0.0,5238746.386125698
15, 08/10  16:00:00,680400.0,1134000.0,32.1410668600959,26.000000000000032,0.0,5720522.874080989
16, 08/10  17:00:00,340200.0,567000.0,30.645924526902302,25.999999999999986,0.0,4237973.507870524
17, 08/10  18:00:00,136080.00000000006,226800.0,30.04684979288135,26.000000000000032,0.0,3194580.719302888
7, 08/11  08:00:00,340200.0,567000.0,20.626459062170728,25.97659722611221,0.0,1279530.6560533657
8, 08/11  09:00:00,680400.0,1134000.0,22.715951272044734,25.9999999800852,0.0,3552033.2215987165
9, 08/11  10:00:00,680400.0,1134000.0,24.702353303316478,26.00000000000004,0.0,3745752.1488195118
10, 08/11  11:00:00,680400.0,1134000.0,27.269649760030884,26.000000000000014,0.0,4122408.774968462
11, 08/11  12:00:00,544320.0000000001,1134000.0,28.68951299131236,26.000000000000014,0.0,3816526.68084336
12, 08/11  13:00:00,680400.0,1134000.0,31.02774808614204,26.000000000000014,0.0,4490462.746149226
13, 08/11  14:00:00,680400.0,1134000.0,31.9229621913,25.99999999999993,0.0,4883108.601614549
14, 08/11  15:00:00,680400.0,1134000.0,32.15086856620769,26.000000000000128,0.0,5511296.397890603
15, 08/11  16:00:00,680400.0,1134000.0,30.537615386972533,26.0,0.0,5507381.545413648
16, 08/11  17:00:00,340200.0,567000.0,29.12674330830289,25.99999999999996,0.0,3687357.5527925864
17, 08/11  18:00:00,136080.00000000006,226800.0,26.786064038252164,26.000000000000004,0.0,2455936.161061409
7, 08/12  08:00:00,0.0,0.0,19.87875820582406,27.01839679124876,0.0,0.0
8, 08/12  09:00:00,0.0,0.0,21.846930215158128,27.377043039232177,0.0,0.0
9, 08/12  10:00:00,0.0,0.0,24.07661653714061,27.63166373515716,0.0,0.0
10, 08/12  11:00:00,0.0,0.0,26.20961905875317,25.77315501583221,0.0,0.0
11, 08/12  12:00:00,0.0,0.0,27.941784937663375,26.074568940594606,0.0,0.0
12, 08/12  13:00:00,0.0,0.0,29.47225907312081,26.668157924552407,0.0,0.0
13, 08/12  14:00:00,0.0,0.0,29.987834126073288,27.594267946743393,0.0,0.0
14, 08/12  15:00:00,0.0,0.0,30.840828824313718,29.21778335507541,0.0,0.0
15, 08/12  16:00:00,0.0,0.0,31.453723548504783,31.406606526042925,0.0,0.0
16, 08/12  17:00:00,0.0,0.0,31.135477890275286,31.596627134113547,0.0,0.0
17, 08/12  18:00:00,0.0,0.0,30.26634501889984,31.132904777766825,0.0,0.0
7, 08/13  08:00:00,0.0,0.0,22.047796898144714,28.9513721137945,0.0,0.0
8, 08/13  09:00:00,0.0,0.0,23.494995692962622,29.291350360421873,0.0,0.0
9, 08/13  10:00:00,0.0,0.0,25.134480570128254,29.499670460349854,0.0,0.0
10, 08/13  11:00:00,0.0,0.0,26.541272842446073,29.937627002016736,0.0,0.0
11, 08/13  12:00:00,0.0,0.0,28.719727491182645,28.09814791013107,0.0,0.0
12, 08/13  13:00:00,0.0,0.0,29.4457586302928,31.259754017984218,0.0,0.0
13, 08/13  14:00:00,0.0,0.0,31.432796828034046,32.00970854125972,0.0,0.0
14, 08/13  15:00:00,0.0,0.0,34.290891894080374,31.256287762128352,0.0,0.0
15, 08/13  16:00:00,0.0,0.0,34.08578478657956,33.3693943252647,0.0,0.0
16, 08/13  17:00:00,0.0,0.0,32.974478848200654,33.3883689986854,0.0,0.0
17, 08/13  18:00:00,0.0,0.0,31.643599283319908,33.03470104588417,0.0,0.0
7, 08/14  08:00:00,340200.0,567000.0,22.45721353507193,26.00461876943737,0.0,2945331.5916762613
8, 08/14  09:00:00,680400.0,1134000.0,23.74228957662845,26.00000000004059,0.0,4488380.725060319
9, 08/14  10:00:00,680400.0,1134000.0,25.49451933633182,26.0,0.0,4824586.873475667
10, 08/14  11:00:00,680400.0,1134000.0,26.185507764753307,26.000000000000114,0.0,5124895.438830948
11, 08/14  12:00:00,544320.0000000001,1134000.0,27.672147896693808,25.99999999999999,0.0,4104702.9526414094
12, 08/14  13:00:00,680400.0,1134000.0,30.541048156334014,26.000000000000014,0.0,5162561.452552277
13, 08/14  14:00:00,680400.0,1134000.0,29.698374136384196,26.000000000000053,0.0,5556395.421016665
14, 08/14  15:00:00,680400.0,1134000.0,30.861900044394513,25.99999999999999,0.0,6132535.18521981
15, 08/14  16:00:00,680400.0,1134000.0,32.96930436402795,26.000000000000075,0.0,7353904.84818417
16, 08/14  17:00:00,340200.0,567000.0,31.817069506743774,26.000000000000046,0.0,5883345.658554119
17, 08/14  18:00:00,136080.00000000006,226800.0,30.83807468803424,25.999999999999986,0.0,4666517.3411756465
7, 08/15  08:00:00,340200.0,567000.0,23.78941110052909,26.000801960837478,0.0,3894645.604957778
8, 08/15  09:00:00,680400.0,1134000.0,24.636999442594753,25.999999999959826,0.0,5085340.341509797
9, 08/15  10:00:00,680400.0,1134000.0,26.02211690693524,26.000000000000014,0.0,5355780.116738964
10, 08/15  11:00:00,680400.0,1134000.0,26.875579533958586,26.000000000000025,0.0,4919116.960682916
11, 08/15  12:00:00,544320.0000000001,1134000.0,28.35598072466561,26.0,0.0,4435718.486251505
12, 08/15  13:00:00,680400.0,1134000.0,31.009488989258557,26.000000000000046,0.0,5340081.720761359
13, 08/15  14:00:00,680400.0,1134000.0,32.19421343680322,25.999999999999908,0.0,5837351.44716652
14, 08/15  15:00:00,680400.0,1134000.0,32.233356913407825,25.99999999999999,0.0,6248780.271156322
15, 08/15  16:00:00,680400.0,1134000.0,33.52461687292451,25.999999999999975,0.0,7105540.205622184
16, 08/15  17:00:00,340200.0,567000.0,32.537202517656624,26.00000000000004,0.0,5597441.2453640485
17, 08/15  18:00:00,136080.00000000006,226800.0,31.269844183028496,26.000000000000032,0.0,4480009.177372231
7, 08/16  08:00:00,340200.0,567000.0,24.12029486281998,25.996956574395337,0.0,4405697.376274213
8, 08/16  09:00:00,680400.0,1134000.0,25.340249205119427,25.99999999999713,0.0,5564321.502740682
9, 08/16  10:00:00,680400.0,1134000.0,26.30245317903531,26.0,0.0,5767859.700661718
10, 08/16  11:00:00,680400.0,1134000.0,27.68435564124071,26.000000000000032,0.0,6026496.8836809285
11, 08/16  12:00:00,544320.0000000001,1134000.0,30.14488406570256,25.99999999999999,0.0,4820357.432423234
12, 08/16  13:00:00,0.0,1134000.0,31.830770548211646,26.000000000000046,0.0,6257478.111537425
13, 08/16  14:00:00,680400.0,1134000.0,33.60639945224786,26.00000000000007,0.0,7801820.640708547
14, 08/16  15:00:00,680400.0,1134000.0,35.10430228965834,26.000000000000092,0.0,8168080.954304179
15, 08/16  16:00:00,680400.0,1134000.0,35.98459487819682,26.000000000000004,0.0,8134695.225070072
16, 08/16  17:00:00,340200.0,567000.0,34.72262011355979,26.000000000000025,0.0,6323754.959355838
17, 08/16  18:00:00,136080.00000000006,226800.0,33.09567808293644,25.999999999999975,0.0,4961022.135380585
7, 08/17  08:00:00,340200.0,567000.0,23.302026497537213,26.005808312569613,0.0,3670391.1660748683
8, 08/17  09:00:00,680400.0,1134000.0,24.767173156555312,26.000000000052587,0.0,5162886.1316188015
9, 08/17  10:00:00,680400.0,1134000.0,26.049069137392987,25.999999999999968,0.0,5422219.531721416
10, 08/17  11:00:00,680400.0,1134000.0,27.305927117613116,26.00000000000007,0.0,5673306.190314802
11, 08/17  12:00:00,0.0,1134000.0,29.32380408845501,25.99999999999999,0.0,4944197.306141252
12, 08/17  13:00:00,680400.0,1134000.0,30.36105133300754,25.999999999999947,0.0,5250497.25598402
13, 08/17  14:00:00,680400.0,1134000.0,30.047349488801256,25.999999999999986,0.0,5559540.842460198
14, 08/17  15:00:00,680400.0,1134000.0,32.39359582974679,26.00000000000001,0.0,6298214.7951897485
15, 08/17  16:00:00,680400.0,1134000.0,33.134034547098906,25.999999999999968,0.0,7608352.237430547
16, 08/17  17:00:00,340200.0,567000.0,32.349413192178304,26.00000006680043,0.0,6216462.849971749
17, 08/17  18:00:00,136080.00000000006,226800.0,30.86272019540553,26.00000000000001,0.0,4935362.311255322
7, 08/18  08:00:00,340200.0,567000.0,23.135948444806104,26.005182508948923,0.0,3557000.892651936
8, 08/18  09:00:00,680400.0,1134000.0,24.83469050241176,26.00000000042965,0.0,5063913.719957845
9, 08/18  10:00:00,680400.0,1134000.0,27.606301484838415,26.000000000000032,0.0,5768757.123985107
10, 08/18  11:00:00,0.0,1134000.0,29.3766233430285,26.000000000000025,0.0,5759579.814119717
11, 08/18  12:00:00,544320.0000000001,1134000.0,28.967359272070926,25.999999999999975,0.0,5928877.688707243
12, 08/18  13:00:00,680400.0,1134000.0,29.373556048496695,26.000000000000025,0.0,5375556.190906916
13, 08/18  14:00:00,680400.0,1134000.0,30.32463147716634,26.000000000000128,0.0,6666995.810366432
14, 08/18  15:00:00,680400.0,1134000.0,31.19012668617241,26.000000000000032,0.0,6239463.846673886
15, 08/18  16:00:00,680400.0,1134000.0,32.52720675072179,26.000000000000025,0.0,7274094.212935869
16, 08/18  17:00:00,340200.0,567000.0,33.04442267416605,25.99999999999999,0.0,6136894.144183737
17, 08/18  18:00:00,136080.00000000006,226800.0,31.618192925010838,26.000000000000014,0.0,4901799.845862484
7, 08/19  08:00:00,0.0,0.0,20.85811804686384,24.738950194212237,0.0,0.0
8, 08/19  09:00:00,0.0,0.0,21.048655476784965,25.003136119989797,0.0,0.0
9, 08/19  10:00:00,0.0,0.0,21.746810967092408,24.870342316430673,0.0,0.0
10, 08/19  11:00:00,0.0,0.0,22.538472487425732,25.01901716767744,0.0,0.0
11, 08/19  12:00:00,0.0,0.0,22.1327415434946,25.25278483194155,0.0,0.0
12, 08/19  13:00:00,0.0,0.0,22.850616655772683,25.53350064234564,0.0,0.0
13, 08/19  14:00:00,0.0,0.0,23.706226523818675,24.332377595799198,0.0,0.0
14, 08/19  15:00:00,0.0,0.0,25.331668086422976,26.27923953414771,0.0,0.0
15, 08/19  16:00:00,0.0,0.0,26.8447681565292,26.730056641414453,0.0,0.0
16, 08/19  17:00:00,0.0,0.0,27.11931061007032,26.963130103694116,0.0,0.0
17, 08/19  18:00:00,0.0,0.0,26.5069079876509,26.801591376929412,0.0,0.0
7, 08/20  08:00:00,0.0,0.0,21.23815975991291,25.23551865079953,0.0,0.0
8, 08/20  09:00:00,0.0,0.0,22.52245491931784,25.69982624400734,0.0,0.0
9, 08/20  10:00:00,0.0,0.0,23.628394189693516,25.79909849197287,0.0,0.0
10, 08/20  11:00:00,0.0,0.0,24.35216503176126,24.45247032431869,0.0,0.0
11, 08/20  12:00:00,0.0,0.0,25.218985419999967,26.503016655674916,0.0,0.0
12, 08/20  13:00:00,0.0,0.0,25.892040682629514,26.87849334699924,0.0,0.0
13, 08/20  14:00:00,0.0,0.0,26.38894728376257,25.375986889159236,0.0,0.0
14, 08/20  15:00:00,0.0,0.0,27.05156510604423,26.04306233580572,0.0,0.0
15, 08/20  16:00:00,0.0,0.0,27.955598033982,27.821203196384285,0.0,0.0
16, 08/20  17:00:00,0.0,0.0,27.642112885521268,27.92883908642937,0.0,0.0
17, 08/20  18:00:00,0.0,0.0,26.71236917090804,27.718948079756352,0.0,0.0
7, 08/21  08:00:00,340200.0,567000.0,21.323598011000374,26.00297454616353,0.0,2376492.800502108
8, 08/21  09:00:00,680400.0,1134000.0,22.360295822543613,26.00000000037355,0.0,3948178.7306700805
9, 08/21  10:00:00,680400.0,1134000.0,24.34513260565329,26.000000000000025,0.0,3740300.7860043636
10, 08/21  11:00:00,680400.0,1134000.0,25.50530410096978,25.99999999999996,0.0,4860857.530023307
11, 08/21  12:00:00,0.0,1134000.0,28.09707729251037,26.000000000000004,0.0,4420850.948092721
12, 08/21  13:00:00,680400.0,1134000.0,27.94168584547774,26.000000000000053,0.0,4456950.514675517
13, 08/21  14:00:00,680400.0,1134000.0,29.510255091811004,26.00000000000001,0.0,4924594.460627568
14, 08/21  15:00:00,680400.0,1134000.0,32.78276139866353,26.000000000000004,0.0,5802190.46080752
15, 08/21  16:00:00,680400.0,1134000.0,32.39901167743545,26.0,0.0,7029237.6377535565
16, 08/21  17:00:00,340200.0,567000.0,31.16402190159325,25.99999999999999,0.0,5818866.739739135
17, 08/21  18:00:00,136080.00000000006,226800.0,30.12536946379343,26.0,0.0,4598928.179858477
7, 08/22  08:00:00,340200.0,567000.0,23.971973076033787,26.000900290517386,0.0,4262220.308633799
8, 08/22  09:00:00,680400.0,1134000.0,24.747193578365046,25.999999999952625,0.0,5381964.128335655
9, 08/22  10:00:00,680400.0,1134000.0,25.748918756388612,26.000000000000053,0.0,5524111.514697806
10, 08/22  11:00:00,680400.0,1134000.0,27.03712991983641,26.000000000000096,0.0,5825892.467000219
11, 08/22  12:00:00,544320.0000000001,1134000.0,28.831583983742767,26.000000000000032,0.0,5593525.14257504
12, 08/22  13:00:00,680400.0,1134000.0,32.18805668235972,25.999999999999968,0.0,5717544.926758285
13, 08/22  14:00:00,680400.0,1134000.0,32.14097798911971,26.000000000000014,0.0,6117969.846749618
14, 08/22  15:00:00,0.0,1134000.0,34.41507985101185,26.00000000000001,0.0,7497929.940412528
15, 08/22  16:00:00,680400.0,1134000.0,33.53821426677203,25.999999999999975,0.0,7632898.066461747
16, 08/22  17:00:00,340200.0,567000.0,32.69054263432195,26.0,0.0,6208857.593128454
17, 08/22  18:00:00,136080.00000000006,226800.0,31.44968013119075,26.000000000000014,0.0,4656525.664969204
7, 08/23  08:00:00,340200.0,567000.0,23.58322896050973,26.003981978615556,0.0,3284270.68402729
8, 08/23  09:00:00,680400.0,1134000.0,24.91291705358977,26.000000000029804,0.0,4818036.04511833
9, 08/23  10:00:00,0.0,1134000.0,27.854866400184218,26.0,0.0,4743351.2298340285
10, 08/23  11:00:00,680400.0,1134000.0,29.966455939440063,26.00000000000001,0.0,5045637.934714153
11, 08/23  12:00:00,544320.0000000001,1134000.0,29.0362933578475,25.999999999999943,0.0,4423496.154308016
12, 08/23  13:00:00,680400.0,1134000.0,29.58362138702112,26.00000000000001,0.0,6287974.745921289
13, 08/23  14:00:00,680400.0,1134000.0,30.2784303588176,26.000000000000057,0.0,6504371.832492476
14, 08/23  15:00:00,680400.0,1134000.0,31.140293272199443,26.000000000000014,0.0,6674629.002057263
15, 08/23  16:00:00,680400.0,1134000.0,31.228405687934984,25.99999999999999,0.0,6849056.624513834
16, 08/23  17:00:00,340200.0,567000.0,30.81312618312069,26.000000000000075,0.0,5475292.190964981
17, 08/23  18:00:00,136080.00000000006,226800.0,30.0654885731567,25.99999999999996,0.0,4421822.618789607
7, 08/24  08:00:00,340200.0,567000.0,23.09485676106621,26.003342742744533,0.0,2994242.982212935
8, 08/24  09:00:00,680400.0,1134000.0,23.89819765984088,26.00000000001766,0.0,4349322.7238421375
9, 08/24  10:00:00,680400.0,1134000.0,24.40338542238429,26.000000000000107,0.0,4397272.940170285
10, 08/24  11:00:00,680400.0,1134000.0,25.11865835267591,26.000000000000025,0.0,4526003.0584604535
11, 08/24  12:00:00,0.0,1134000.0,26.7939488410814,25.999999999999968,0.0,3720670.3222960057
12, 08/24  13:00:00,0.0,1134000.0,27.786685683659854,26.000000000000025,0.0,4509204.952165305
13, 08/24  14:00:00,680400.0,1134000.0,27.78026003205425,26.000000000000053,0.0,5512369.186676512
14, 08/24  15:00:00,680400.0,1134000.0,29.66435165735914,26.00000000000004,0.0,5909127.612163843
15, 08/24  16:00:00,680400.0,1134000.0,30.717201532811483,26.000000000000014,0.0,6288484.620317512
16, 08/24  17:00:00,340200.0,567000.0,29.49856067554585,26.00000000000004,0.0,5013031.066138966
17, 08/24  18:00:00,136080.00000000006,226800.0,28.148981139823288,26.0,0.0,3916289.9909496508
7, 08/25  08:00:00,340200.0,567000.0,22.13979268154533,26.005743278158025,0.0,3141197.729785085
8, 08/25  09:00:00,680400.0,1134000.0,23.436494767109057,26.0000000000005,0.0,4728459.455685182
9, 08/25  10:00:00,680400.0,1134000.0,25.01439448228169,26.000000000000046,0.0,5142873.828607479
10, 08/25  11:00:00,0.0,1134000.0,27.874993834047032,25.99999999999996,0.0,5268218.233261537
11, 08/25  12:00:00,544320.0000000001,1134000.0,28.901230046362404,26.0,0.0,5846103.1699934825
12, 08/25  13:00:00,0.0,1134000.0,31.605863502594552,25.999999999999947,0.0,6503614.490715419
13, 08/25  14:00:00,680400.0,1134000.0,31.452989086740068,26.0000000000001,0.0,7363220.041513748
14, 08/25  15:00:00,680400.0,1134000.0,32.453128208559335,26.00000000000004,0.0,7281014.360593587
15, 08/25  16:00:00,680400.0,1134000.0,33.75524563050675,25.99999999999993,0.0,7584771.019530034
16, 08/25  17:00:00,340200.0,567000.0,32.82533045911905,25.99999941809741,0.0,5586489.204879075
17, 08/25  18:00:00,136080.00000000006,226800.0,30.790232720400486,25.99999999999996,0.0,4207031.883427901
7, 08/26  08:00:00,0.0,0.0,24.03309102255032,30.587434210686197,0.0,0.0
8, 08/26  09:00:00,0.0,0.0,25.193627866457263,30.79117823295752,0.0,0.0
9, 08/26  10:00:00,0.0,0.0,27.35755019219468,31.148677431340708,0.0,0.0
10, 08/26  11:00:00,0.0,0.0,29.37730143306712,31.920680475654727,0.0,0.0
11, 08/26  12:00:00,0.0,0.0,31.48613529109699,32.97516089230212,0.0,0.0
12, 08/26  13:00:00,0.0,0.0,33.75377426819073,29.073689426454592,0.0,0.0
13, 08/26  14:00:00,0.0,0.0,34.268325323769375,34.94458429134837,0.0,0.0
14, 08/26  15:00:00,0.0,0.0,33.394497768712576,35.249195252079396,0.0,0.0
15, 08/26  16:00:00,0.0,0.0,32.549187869515656,32.2391576292157,0.0,0.0
16, 08/26  17:00:00,0.0,0.0,29.126041018687385,34.79739991114195,0.0,0.0
17, 08/26  18:00:00,0.0,0.0,26.426772191232857,33.67872675221151,0.0,0.0
7, 08/27  08:00:00,0.0,0.0,21.8535404160953,27.810198204961967,0.0,0.0
8, 08/27  09:00:00,0.0,0.0,23.680024908126697,28.29687457773121,0.0,0.0
9, 08/27  10:00:00,0.0,0.0,24.339227100260118,28.43809854681389,0.0,0.0
10, 08/27  11:00:00,0.0,0.0,24.987228049828463,28.64489357478324,0.0,0.0
11, 08/27  12:00:00,0.0,0.0,25.768671417067367,28.928855755465488,0.0,0.0
12, 08/27  13:00:00,0.0,0.0,26.836025429781305,29.2826482144405,0.0,0.0
13, 08/27  14:00:00,0.0,0.0,29.18499545848809,26.988346896781636,0.0,0.0
14, 08/27  15:00:00,0.0,0.0,29.912562091089097,30.885733880068173,0.0,0.0
15, 08/27  16:00:00,0.0,0.0,32.615168703417595,29.681483015969896,0.0,0.0
16, 08/27  17:00:00,0.0,0.0,31.999282626002568,31.786607958080978,0.0,0.0
17, 08/27  18:00:00,0.0,0.0,31.577455339897657,31.461137465220226,0.0,0.0
7, 08/28  08:00:00,340200.0,567000.0,24.87069266664457,25.99970503833402,0.0,4538928.202620134
8, 08/28  09:00:00,680400.0,1134000.0,25.75196413009897,25.999999999998664,0.0,5573327.839339575
9, 08/28  10:00:00,680400.0,1134000.0,26.1889930780082,26.000000000000075,0.0,5550787.31100654
10, 08/28  11:00:00,680400.0,1134000.0,27.42674340269808,25.999999999999943,0.0,5104036.357019207
11, 08/28  12:00:00,544320.0000000001,1134000.0,27.607205377567386,26.000000000000046,0.0,4489803.105721115
12, 08/28  13:00:00,680400.0,1134000.0,29.025655150515497,26.0,0.0,6147016.684852269
13, 08/28  14:00:00,680400.0,1134000.0,29.96487849054529,26.000000000000014,0.0,6625963.796620162
14, 08/28  15:00:00,680400.0,1134000.0,30.386074512394185,26.000000000000053,0.0,6821555.095637793
15, 08/28  16:00:00,680400.0,1134000.0,31.577109455150428,25.99999999999999,0.0,7266064.81703713
16, 08/28  17:00:00,340200.0,567000.0,31.084347295849295,25.999999999999975,0.0,5913513.386905962
17, 08/28  18:00:00,136080.00000000006,226800.0,30.528776806938648,26.000000000000014,0.0,4902597.596983242
7, 08/29  08:00:00,340200.0,567000.0,23.805405516507648,25.99276143991591,0.0,4368158.938416444
8, 08/29  09:00:00,680400.0,1134000.0,25.06656198473112,25.999999999996447,0.0,5266880.958262167
9, 08/29  10:00:00,680400.0,1134000.0,27.627774242123213,26.000000000000025,0.0,5645967.978763337
10, 08/29  11:00:00,680400.0,1134000.0,29.178323117014532,26.000000000000053,0.0,6186394.621797552
11, 08/29  12:00:00,0.0,1134000.0,31.967552520576007,26.00000000000001,0.0,5839560.297582724
12, 08/29  13:00:00,0.0,1134000.0,33.696343854533445,26.000000000000053,0.0,6797788.9129312085
13, 08/29  14:00:00,0.0,1134000.0,35.12813471316874,25.99999999999996,0.0,7142209.389664873
14, 08/29  15:00:00,680400.0,1134000.0,35.79765535198163,25.9999999999999,0.0,7745785.969253697
15, 08/29  16:00:00,680400.0,1134000.0,35.67879930015931,25.999999999999968,0.0,6012361.827050448
16, 08/29  17:00:00,340200.0,567000.0,34.67423589723612,26.0,0.0,5640305.686337324
17, 08/29  18:00:00,136080.00000000006,226800.0,33.26108335394474,25.999999671030388,0.0,4209001.410094497
7, 08/30  08:00:00,340200.0,567000.0,22.138254966496614,26.00331159243003,0.0,2379193.5812296737
8, 08/30  09:00:00,680400.0,1134000.0,23.44409200883302,26.00000000000195,0.0,4179555.5235948125
9, 08/30  10:00:00,680400.0,1134000.0,25.843801136868024,26.000000000000014,0.0,4655676.548500113
10, 08/30  11:00:00,0.0,1134000.0,27.975353268987337,26.000000000000014,0.0,4624299.4434599085
