,Date/Time,ROOM:Zone Lights Electric Energy [J](Hourly),ROOM:Zone Electric Equipment Electric Energy [J](Hourly),PLENUM:Zone Mean Air Temperature [C](Hourly),ROOM:Zone Mean Air Temperature [C](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),ROOM IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly) 
17, 11/12  18:00:00,0.0,0.0,25.285761289998852,24.565959214503128,0.0,0.0
7, 11/13  08:00:00,340200.0,567000.0,17.96771345208862,25.79910101680115,0.0,124055.20080203676
8, 11/13  09:00:00,680400.0,1134000.0,19.144892106937718,25.999999999950987,0.0,1983289.8176761328
9, 11/13  10:00:00,680400.0,1134000.0,20.2774370918504,26.0,0.0,2215678.658966667
10, 11/13  11:00:00,680400.0,1134000.0,21.43072505304217,25.999999999999968,0.0,2612593.349734555
11, 11/13  12:00:00,0.0,1134000.0,24.019667066616503,25.99999999999999,0.0,1685316.1911868646
12, 11/13  13:00:00,680400.0,1134000.0,24.024762649234336,26.00000000000001,0.0,2997659.0923012495
13, 11/13  14:00:00,680400.0,1134000.0,26.298454290038748,26.0,0.0,3675040.117864572
14, 11/13  15:00:00,680400.0,1134000.0,24.738153152531762,25.999999999999975,0.0,3445506.587221747
15, 11/13  16:00:00,680400.0,1134000.0,24.665275319659163,26.000000000000053,0.0,4042789.4863366415
16, 11/13  17:00:00,340200.0,567000.0,24.401067380727163,26.0,0.0,1239838.947609858
17, 11/13  18:00:00,136080.00000000006,226800.0,23.14821830335229,25.976984410261487,0.0,35577.420096328904
7, 11/14  08:00:00,340200.0,567000.0,17.496193470675454,25.99840020195046,0.0,857810.4568430238
8, 11/14  09:00:00,680400.0,1134000.0,19.40143176864532,25.999999996390773,0.0,2252552.6105747283
9, 11/14  10:00:00,680400.0,1134000.0,22.328066613008474,26.0,0.0,3214270.6821025
10, 11/14  11:00:00,680400.0,1134000.0,24.727050519390815,25.99999999999999,0.0,4312153.81338778
11, 11/14  12:00:00,0.0,1134000.0,26.85002018928909,26.000000000000053,0.0,4071774.1486832574
12, 11/14  13:00:00,0.0,1134000.0,27.899223981945624,25.999999999999954,0.0,6897584.240106482
13, 11/14  14:00:00,0.0,1134000.0,28.03864911212845,25.99999999999996,0.0,7112253.109167063
14, 11/14  15:00:00,0.0,1134000.0,28.846139795991572,26.0,0.0,7208196.314158603
15, 11/14  16:00:00,680400.0,1134000.0,28.65582985669449,26.000000000000025,0.0,7213290.470260064
16, 11/14  17:00:00,340200.0,567000.0,27.42843479436001,26.000000000000014,0.0,2299505.2265565363
17, 11/14  18:00:00,136080.00000000006,226800.0,24.97004013291244,26.0,0.0,734174.15360844
7, 11/15  08:00:00,340200.0,567000.0,17.323587827654094,25.610215973716674,0.0,18676.756911555018
8, 11/15  09:00:00,680400.0,1134000.0,19.600445029026282,25.99999995946444,0.0,2226203.0394375133
9, 11/15  10:00:00,680400.0,1134000.0,21.691925155961666,25.99999999998559,0.0,2013965.3586700275
10, 11/15  11:00:00,680400.0,1134000.0,22.53903660207943,26.000000000000032,0.0,3566090.906246179
11, 11/15  12:00:00,0.0,1134000.0,25.119914691557184,25.999999999999975,0.0,3082166.8162158905
12, 11/15  13:00:00,0.0,1134000.0,26.007871588649362,26.000000000000128,0.0,4044939.614482628
13, 11/15  14:00:00,0.0,1134000.0,26.12278186059621,26.000000000000014,0.0,6387794.611662506
14, 11/15  15:00:00,680400.0,1134000.0,26.83061386726678,26.00000000000004,0.0,4921414.589152658
15, 11/15  16:00:00,680400.0,1134000.0,28.779663308048466,26.000000000000014,0.0,6378496.813976578
16, 11/15  17:00:00,340200.0,567000.0,25.50803693339952,26.00000000000001,0.0,1875477.652692657
17, 11/15  18:00:00,136080.00000000006,226800.0,23.463951132682034,25.99999999999999,0.0,395218.097571206
7, 11/16  08:00:00,340200.0,567000.0,16.23949858274895,24.559320017247263,0.0,0.0
8, 11/16  09:00:00,680400.0,1134000.0,18.344048420481304,25.992640316263035,0.0,1093502.7653809402
9, 11/16  10:00:00,680400.0,1134000.0,20.60493585560885,25.999999999749203,0.0,896109.8900707527
10, 11/16  11:00:00,680400.0,1134000.0,21.9324963768576,26.000000000000107,0.0,2663153.0879349136
11, 11/16  12:00:00,544320.0000000001,1134000.0,24.11648555165787,25.999999999999975,0.0,1287332.8229565409
12, 11/16  13:00:00,680400.0,1134000.0,24.601422405247334,25.999999999999954,0.0,3865741.660065119
13, 11/16  14:00:00,680400.0,1134000.0,25.851900494965893,26.000000000000025,0.0,4256340.125711493
14, 11/16  15:00:00,680400.0,1134000.0,24.94979940263953,26.000000000000057,0.0,5832883.011920144
15, 11/16  16:00:00,680400.0,1134000.0,24.0722907292527,26.0000000000001,0.0,4663584.8742110105
16, 11/16  17:00:00,340200.0,567000.0,19.97324216661623,26.000000056291512,0.0,269470.2566553136
17, 11/16  18:00:00,136080.00000000006,226800.0,15.647319189052837,24.530730728985706,0.0,0.0
7, 11/17  08:00:00,340200.0,567000.0,13.821538915417358,24.014886084553837,0.0,0.0
8, 11/17  09:00:00,680400.0,1134000.0,15.632272509129205,25.932673344601852,0.0,683420.7860847941
9, 11/17  10:00:00,680400.0,1134000.0,18.982847395217732,25.99999999999585,0.0,1677958.131314869
10, 11/17  11:00:00,680400.0,1134000.0,21.728105088863554,26.00000000000001,0.0,1492948.3314705256
11, 11/17  12:00:00,544320.0000000001,1134000.0,23.560094147144078,26.00000000000001,0.0,1366916.8737883177
12, 11/17  13:00:00,0.0,1134000.0,24.339674733043523,26.0,0.0,5237991.961338234
13, 11/17  14:00:00,0.0,1134000.0,25.309597069009612,26.000000000000046,0.0,6167600.871047856
14, 11/17  15:00:00,680400.0,1134000.0,25.722758694978552,26.000000000000053,0.0,6795019.0604733685
15, 11/17  16:00:00,680400.0,1134000.0,25.564609091319298,26.000000000000046,0.0,5907437.715244718
16, 11/17  17:00:00,340200.0,567000.0,24.182592169735056,26.0,0.0,2912701.5288213016
17, 11/17  18:00:00,136080.00000000006,226800.0,21.865221886002043,25.754977018892284,0.0,0.0
7, 11/18  08:00:00,0.0,0.0,15.673970387950845,21.77058371784607,0.0,0.0
8, 11/18  09:00:00,0.0,0.0,17.236702957760382,23.18047790285911,0.0,0.0
9, 11/18  10:00:00,0.0,0.0,18.991496303211377,23.69333012822701,0.0,0.0
10, 11/18  11:00:00,0.0,0.0,19.80025867351216,24.08349781473469,0.0,0.0
11, 11/18  12:00:00,0.0,0.0,22.235689296172403,25.19403863617859,0.0,0.0
12, 11/18  13:00:00,0.0,0.0,22.173980532431266,25.661600892879854,0.0,0.0
13, 11/18  14:00:00,0.0,0.0,22.628429243381664,23.10245935102201,0.0,0.0
14, 11/18  15:00:00,0.0,0.0,23.926365174189787,26.22764185277301,0.0,0.0
15, 11/18  16:00:00,0.0,0.0,23.056748959026326,25.70763051200071,0.0,0.0
16, 11/18  17:00:00,0.0,0.0,18.486047112748707,20.044317556356262,0.0,0.0
17, 11/18  18:00:00,0.0,0.0,14.971666164426338,18.653994996324197,0.0,0.0
7, 11/19  08:00:00,0.0,0.0,16.659677539374087,21.82229283494021,0.0,0.0
8, 11/19  09:00:00,0.0,0.0,16.994105715310837,22.83105032055081,0.0,0.0
9, 11/19  10:00:00,0.0,0.0,19.057038393635896,23.51913161111009,0.0,0.0
10, 11/19  11:00:00,0.0,0.0,19.409522800285735,24.078367717585174,0.0,0.0
11, 11/19  12:00:00,0.0,0.0,20.588277816078538,24.40957135607523,0.0,0.0
12, 11/19  13:00:00,0.0,0.0,22.28531958190033,21.67381672701066,0.0,0.0
13, 11/19  14:00:00,0.0,0.0,25.67449262017225,22.473051858100554,0.0,0.0
14, 11/19  15:00:00,0.0,0.0,26.970839858003284,23.349536425351644,0.0,0.0
15, 11/19  16:00:00,0.0,0.0,27.156702038288397,25.341461905604984,0.0,0.0
16, 11/19  17:00:00,0.0,0.0,25.074298189286647,23.36914303708817,0.0,0.0
17, 11/19  18:00:00,0.0,0.0,22.837562967362466,22.31887602839224,0.0,0.0
7, 11/20  08:00:00,340200.0,567000.0,16.569644101894742,25.86628693891473,0.0,206075.5165777279
8, 11/20  09:00:00,680400.0,1134000.0,18.76692108218996,25.99999999950509,0.0,2925213.3837958192
9, 11/20  10:00:00,680400.0,1134000.0,20.988252739639012,25.99999999999999,0.0,4013860.7119323066
10, 11/20  11:00:00,0.0,1134000.0,22.973460894710865,26.00000000000001,0.0,4274624.393923158
11, 11/20  12:00:00,0.0,1134000.0,24.232684846486283,26.000000000000057,0.0,4601503.995450325
12, 11/20  13:00:00,0.0,1134000.0,24.319838090186852,25.99999999999999,0.0,4832745.717217725
13, 11/20  14:00:00,0.0,1134000.0,26.42847141959794,26.00000000000001,0.0,5942588.5702567715
14, 11/20  15:00:00,680400.0,1134000.0,27.74313768010087,26.00000000000007,0.0,5175347.291051485
15, 11/20  16:00:00,680400.0,1134000.0,28.625985953376063,26.000000000000004,0.0,4768593.064090947
16, 11/20  17:00:00,340200.0,567000.0,25.884175937054,26.000000000000004,0.0,1969691.3259598096
17, 11/20  18:00:00,136080.00000000006,226800.0,23.848035719893762,26.00000000000001,0.0,377837.4037516681
7, 11/21  08:00:00,340200.0,567000.0,17.40296608519854,25.99822764599336,0.0,943121.704098857
8, 11/21  09:00:00,680400.0,1134000.0,19.776838846693,25.999999999210953,0.0,3292259.096852743
9, 11/21  10:00:00,0.0,1134000.0,22.48540812758016,26.00000000000004,0.0,3790710.187001552
10, 11/21  11:00:00,0.0,1134000.0,24.68986854313097,25.99999999999999,0.0,5042684.551086589
11, 11/21  12:00:00,0.0,1134000.0,26.183047157034586,25.999999999999968,0.0,5634171.9719750015
12, 11/21  13:00:00,0.0,1134000.0,27.73180526403687,25.999999999999975,0.0,5017473.361362665
13, 11/21  14:00:00,680400.0,1134000.0,28.405526681580323,26.000000000000046,0.0,6047709.273638703
14, 11/21  15:00:00,680400.0,1134000.0,29.049080300924018,25.99999999999999,0.0,5798688.827507364
15, 11/21  16:00:00,680400.0,1134000.0,28.481415018445173,26.000000000000096,0.0,4257130.734042437
16, 11/21  17:00:00,340200.0,567000.0,26.974381444211517,26.000000000000032,0.0,2278234.4946184168
17, 11/21  18:00:00,136080.00000000006,226800.0,24.179902326177736,26.0,0.0,678215.2620269244
7, 11/22  08:00:00,340200.0,567000.0,18.667359386914,25.62496395124937,0.0,10867.579795257225
8, 11/22  09:00:00,680400.0,1134000.0,19.539536093750375,25.999999987550765,0.0,2280876.2383589502
9, 11/22  10:00:00,680400.0,1134000.0,20.445612410817393,25.999999999999968,0.0,2704465.3890958726
10, 11/22  11:00:00,680400.0,1134000.0,21.74077323813668,26.0,0.0,3037381.919170809
11, 11/22  12:00:00,0.0,1134000.0,24.586454700670103,26.00000000000001,0.0,3137085.7813332737
12, 11/22  13:00:00,0.0,1134000.0,25.996956537649986,25.99999999999996,0.0,3421159.354745783
13, 11/22  14:00:00,680400.0,1134000.0,24.56233421579073,25.99999999999993,0.0,5474542.699272159
14, 11/22  15:00:00,680400.0,1134000.0,24.72123053684634,25.999999999999975,0.0,3780967.8459770493
15, 11/22  16:00:00,680400.0,1134000.0,25.53682573876732,26.00000000000001,0.0,4593798.230477927
16, 11/22  17:00:00,340200.0,567000.0,26.78976148312718,26.000000000000025,0.0,2061137.782048949
17, 11/22  18:00:00,136080.00000000006,226800.0,25.14480991137114,26.0,0.0,435757.63188491116
7, 11/23  08:00:00,340200.0,567000.0,18.4734583834714,25.84053262191782,0.0,306468.0062282193
8, 11/23  09:00:00,680400.0,1134000.0,18.811213691926113,25.999999999540247,0.0,2673289.249402492
9, 11/23  10:00:00,0.0,1134000.0,20.865885894399952,26.00000000000001,0.0,3381778.9527100883
10, 11/23  11:00:00,0.0,1134000.0,23.00831846107634,26.0,0.0,4742324.91781636
11, 11/23  12:00:00,544320.0000000001,1134000.0,25.53631627666297,26.00000000000001,0.0,4816569.011414453
12, 11/23  13:00:00,0.0,1134000.0,27.54688555631665,26.00000000000001,0.0,5424856.503777917
13, 11/23  14:00:00,680400.0,1134000.0,29.14322478197451,25.999999999999904,0.0,6580984.06939961
14, 11/23  15:00:00,680400.0,1134000.0,30.03468210251761,26.00000000000001,0.0,6426103.309433552
15, 11/23  16:00:00,680400.0,1134000.0,29.637001623667828,25.999999999999947,0.0,4655293.436670405
16, 11/23  17:00:00,340200.0,567000.0,27.4881783712886,26.0,0.0,2679919.600337339
17, 11/23  18:00:00,136080.00000000006,226800.0,25.44623404155781,25.99999999999999,0.0,917506.6351422564
7, 11/24  08:00:00,340200.0,567000.0,18.62792199410672,25.21056581156099,0.0,0.0
8, 11/24  09:00:00,680400.0,1134000.0,19.74929093792029,25.99620017163897,0.0,1994619.4594210163
9, 11/24  10:00:00,680400.0,1134000.0,21.87490956786791,25.999999999999986,0.0,3198746.220700832
10, 11/24  11:00:00,680400.0,1134000.0,24.09800166911571,26.00000000000004,0.0,4390293.4024316585
11, 11/24  12:00:00,0.0,1134000.0,25.92172927417009,26.0,0.0,4171630.5303803636
12, 11/24  13:00:00,0.0,1134000.0,26.486380173087746,26.000000000000053,0.0,5166064.838866599
13, 11/24  14:00:00,0.0,1134000.0,27.215371384456375,26.000000000000032,0.0,7958732.047920737
14, 11/24  15:00:00,680400.0,1134000.0,27.86827588485373,26.00000000000007,0.0,5681933.295455236
15, 11/24  16:00:00,680400.0,1134000.0,29.15327076622997,26.00000000000001,0.0,5313462.317634175
16, 11/24  17:00:00,340200.0,567000.0,27.597829972295752,26.0,0.0,2719950.455842458
17, 11/24  18:00:00,136080.00000000006,226800.0,25.168464002635012,26.00000000000001,0.0,748162.0630564791
7, 11/25  08:00:00,0.0,0.0,19.29571823592807,23.570421341838994,0.0,0.0
8, 11/25  09:00:00,0.0,0.0,21.092157643822006,25.018823097432453,0.0,0.0
9, 11/25  10:00:00,0.0,0.0,21.731081346530036,22.97767441640145,0.0,0.0
10, 11/25  11:00:00,0.0,0.0,24.713535754008607,26.73668487972579,0.0,0.0
11, 11/25  12:00:00,0.0,0.0,23.790349006655855,30.306146976516576,0.0,0.0
12, 11/25  13:00:00,0.0,0.0,24.53644346888196,27.209984226197854,0.0,0.0
13, 11/25  14:00:00,0.0,0.0,27.188204344114123,27.99082886234423,0.0,0.0
14, 11/25  15:00:00,0.0,0.0,25.982008597963876,27.637123762133626,0.0,0.0
15, 11/25  16:00:00,0.0,0.0,25.005695634358773,26.11188557934949,0.0,0.0
16, 11/25  17:00:00,0.0,0.0,25.92785938541145,24.528680408617415,0.0,0.0
17, 11/25  18:00:00,0.0,0.0,24.286198686546847,23.852469143257213,0.0,0.0
7, 11/26  08:00:00,0.0,0.0,17.965876592760907,20.825569464298074,0.0,0.0
8, 11/26  09:00:00,0.0,0.0,19.134931760970183,21.798501700832986,0.0,0.0
9, 11/26  10:00:00,0.0,0.0,19.303848897551404,21.9386878331441,0.0,0.0
10, 11/26  11:00:00,0.0,0.0,20.335565888212248,22.21520631264549,0.0,0.0
11, 11/26  12:00:00,0.0,0.0,21.398804404036728,23.962066411212486,0.0,0.0
12, 11/26  13:00:00,0.0,0.0,22.97952629866439,24.43796382291077,0.0,0.0
13, 11/26  14:00:00,0.0,0.0,25.820742828068656,26.15472140933107,0.0,0.0
14, 11/26  15:00:00,0.0,0.0,24.355838350418768,23.845028386514322,0.0,0.0
15, 11/26  16:00:00,0.0,0.0,22.927528600208987,22.73729662527229,0.0,0.0
16, 11/26  17:00:00,0.0,0.0,20.130797795102147,21.251391047127573,0.0,0.0
17, 11/26  18:00:00,0.0,0.0,18.0946216993963,20.3012788619297,0.0,0.0
7, 11/27  08:00:00,340200.0,567000.0,17.812286345354046,25.56823390217452,0.0,0.0
8, 11/27  09:00:00,680400.0,1134000.0,19.058324163611157,25.999999995948787,0.0,2010794.2592351846
9, 11/27  10:00:00,680400.0,1134000.0,19.554199932821746,25.999999999999954,0.0,2369516.308384609
10, 11/27  11:00:00,680400.0,1134000.0,21.541302186743973,26.000000000000014,0.0,2790804.7122605545
11, 11/27  12:00:00,0.0,1134000.0,24.652527257872123,26.0,0.0,2563323.142003618
12, 11/27  13:00:00,0.0,1134000.0,25.54862410461699,25.99999999999999,0.0,5800968.21492563
13, 11/27  14:00:00,0.0,1134000.0,26.454452501677434,26.000000000000025,0.0,6777695.0937241325
14, 11/27  15:00:00,680400.0,1134000.0,26.31304556086937,26.00000000000001,0.0,6579037.208800491
15, 11/27  16:00:00,680400.0,1134000.0,27.37949357378487,26.000000000000092,0.0,6366504.770372528
16, 11/27  17:00:00,340200.0,567000.0,26.08269260441192,26.0,0.0,3753287.51319596
17, 11/27  18:00:00,136080.00000000006,226800.0,23.760853310229262,26.0,0.0,319643.37816821237
7, 11/28  08:00:00,340200.0,567000.0,16.925851129164716,23.648146912827343,0.0,0.0
8, 11/28  09:00:00,680400.0,1134000.0,17.459321108773157,25.96671293936845,0.0,1037454.175003252
9, 11/28  10:00:00,680400.0,1134000.0,18.571113500874763,25.999999999812836,0.0,1404603.272697911
10, 11/28  11:00:00,680400.0,1134000.0,20.14617192492581,26.00000000000001,0.0,1345571.4324522014
11, 11/28  12:00:00,544320.0000000001,1134000.0,18.560880561355525,26.0,0.0,916310.8617230484
12, 11/28  13:00:00,0.0,1134000.0,19.526314066066607,25.999999999999968,0.0,1877725.207177065
13, 11/28  14:00:00,0.0,1134000.0,21.220697670940087,26.000000000000004,0.0,2569461.5486275917
14, 11/28  15:00:00,680400.0,1134000.0,17.798148158996888,25.999999999999975,0.0,2676747.233501862
15, 11/28  16:00:00,680400.0,1134000.0,17.18360363737125,26.0,0.0,2062519.025998204
16, 11/28  17:00:00,340200.0,567000.0,17.37559452403723,25.327095771283123,0.0,0.0
17, 11/28  18:00:00,136080.00000000006,226800.0,15.489836789241949,23.63328297977263,0.0,0.0
7, 11/29  08:00:00,340200.0,567000.0,11.502680663329926,20.862033551348265,86065.82315820352,0.0
8, 11/29  09:00:00,680400.0,1134000.0,12.475076275099365,22.792854217629493,0.0,0.0
9, 11/29  10:00:00,680400.0,1134000.0,13.724291764013419,23.648025046227,0.0,0.0
10, 11/29  11:00:00,680400.0,1134000.0,14.590255370355315,23.715026529525684,0.0,0.0
11, 11/29  12:00:00,544320.0000000001,1134000.0,15.741130773976993,23.58498268516232,0.0,0.0
12, 11/29  13:00:00,680400.0,1134000.0,17.27574601949609,24.378514337587262,0.0,0.0
13, 11/29  14:00:00,680400.0,1134000.0,17.049894421742284,24.800021409779372,0.0,0.0
14, 11/29  15:00:00,680400.0,1134000.0,16.524019727516617,24.973425726021727,0.0,0.0
15, 11/29  16:00:00,680400.0,1134000.0,16.793715139860954,25.55821923385838,0.0,0.0
16, 11/29  17:00:00,340200.0,567000.0,16.79908253395637,23.490005001111175,0.0,0.0
17, 11/29  18:00:00,136080.00000000006,226800.0,16.27519623159812,21.896932824914728,0.0,0.0
7, 11/30  08:00:00,340200.0,567000.0,15.699011006686534,22.882848501350217,0.0,0.0
8, 11/30  09:00:00,680400.0,1134000.0,15.936021742541547,24.805647058927068,0.0,0.0
9, 11/30  10:00:00,680400.0,1134000.0,16.427707485791927,25.428025606807033,0.0,0.0
10, 11/30  11:00:00,680400.0,1134000.0,16.824940934430316,25.97813490657265,0.0,90148.75348137556
11, 11/30  12:00:00,544320.0000000001,1134000.0,17.70375733214847,25.621479947591297,0.0,0.0
12, 11/30  13:00:00,680400.0,1134000.0,17.977771220206737,25.990709696340147,0.0,452009.1201371374
13, 11/30  14:00:00,680400.0,1134000.0,18.739785069719588,25.999999990466648,0.0,423944.20706274663
14, 11/30  15:00:00,680400.0,1134000.0,19.349099992093926,25.9999999967379,0.0,694415.9207324842
15, 11/30  16:00:00,680400.0,1134000.0,20.0612553899706,25.999999999999986,0.0,1058598.998448418
16, 11/30  17:00:00,340200.0,567000.0,19.89826894096991,25.72489183246516,0.0,0.0
17, 11/30  18:00:00,136080.00000000006,226800.0,19.227754653330614,24.106768150713087,0.0,0.0
7, 12/01  08:00:00,340200.0,567000.0,17.203355149896726,25.12574142684002,0.0,0.0
8, 12/01  09:00:00,680400.0,1134000.0,18.996742887701412,25.99752870717724,0.0,1868910.3826597175
9, 12/01  10:00:00,680400.0,1134000.0,21.666642213410302,25.999999999999968,0.0,2707239.435647424
10, 12/01  11:00:00,680400.0,1134000.0,24.461276970616726,26.000000000000004,0.0,3968131.9415018084
11, 12/01  12:00:00,0.0,1134000.0,26.99329926982866,26.000000000000046,0.0,3790771.0259415605
12, 12/01  13:00:00,0.0,1134000.0,28.95281582141088,26.000000000000156,0.0,5196856.745697967
13, 12/01  14:00:00,680400.0,1134000.0,29.97618667711698,26.000000000000032,0.0,4150975.599572615
14, 12/01  15:00:00,680400.0,1134000.0,27.881538005987093,26.000000000000107,0.0,3937051.74794731
15, 12/01  16:00:00,680400.0,1134000.0,27.705853070157488,26.000000000000075,0.0,4658628.28719501
16, 12/01  17:00:00,340200.0,567000.0,24.93598880686708,26.0,0.0,1747546.0091569663
17, 12/01  18:00:00,136080.00000000006,226800.0,22.142142806778196,25.98106386823407,0.0,67270.14048573555
7, 12/02  08:00:00,0.0,0.0,14.53075436319447,20.60880050272634,0.0,0.0
8, 12/02  09:00:00,0.0,0.0,16.055237237669,25.339254312942163,0.0,0.0
9, 12/02  10:00:00,0.0,0.0,17.29495018565142,26.746784808606442,0.0,0.0
10, 12/02  11:00:00,0.0,0.0,17.147423360083945,26.924152403199038,0.0,0.0
11, 12/02  12:00:00,0.0,0.0,18.773575151424,24.37440149200916,0.0,0.0
12, 12/02  13:00:00,0.0,0.0,20.349549816289393,25.20242635938696,0.0,0.0
13, 12/02  14:00:00,0.0,0.0,20.801799139155168,29.59900373834877,0.0,0.0
14, 12/02  15:00:00,0.0,0.0,23.04032545373633,29.19992892879614,0.0,0.0
15, 12/02  16:00:00,0.0,0.0,21.491641530295123,23.382560853070043,0.0,0.0
16, 12/02  17:00:00,0.0,0.0,21.270137648292266,21.501398132642557,0.0,0.0
17, 12/02  18:00:00,0.0,0.0,19.9301586957768,20.53190268560441,0.0,0.0
7, 12/03  08:00:00,0.0,0.0,16.33183848942367,22.837005602955752,0.0,0.0
8, 12/03  09:00:00,0.0,0.0,17.264663839473886,24.39993087354202,0.0,0.0
9, 12/03  10:00:00,0.0,0.0,19.85558116493139,29.62160083979509,0.0,0.0
10, 12/03  11:00:00,0.0,0.0,19.83467053124585,26.030232263027877,0.0,0.0
11, 12/03  12:00:00,0.0,0.0,24.23607526899161,26.97907360625739,0.0,0.0
12, 12/03  13:00:00,0.0,0.0,25.921002792109533,27.969753497077704,0.0,0.0
13, 12/03  14:00:00,0.0,0.0,27.301872519272948,28.702629327199997,0.0,0.0
14, 12/03  15:00:00,0.0,0.0,26.53817143775901,27.997000613634015,0.0,0.0
15, 12/03  16:00:00,0.0,0.0,25.287394488170804,24.587713154098807,0.0,0.0
16, 12/03  17:00:00,0.0,0.0,23.871828743654408,24.15303869978881,0.0,0.0
